x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.242919921875,0.239990234375,0.95947265625,0.5244140625,-0.0919189453125,-0.2244873046875,-0.0085601806640625,-0.09161376953125,-0.130859375,0.1126708984375,-0.9169921875,-0.10784912109375,-0.007259368896484375,-0.04541015625,-0.06549072265625,0.99658203125,0.10107421875,0.93994140625,-0.109619140625,0.865234375,0.95703125,1.35546875,0.7001953125,21.828125
0.25439453125,0.2369384765625,0.95703125,0.521484375,-0.09124755859375,-0.2056884765625,-0.0074005126953125,-0.1005859375,-0.1319580078125,0.09991455078125,-0.8837890625,-0.12060546875,-0.0070037841796875,-0.0499267578125,-0.0660400390625,0.99658203125,0.103515625,0.8798828125,-0.12548828125,0.70751953125,1.4970703125,1.548828125,0.53125,21.84375
0.2471923828125,0.2369384765625,0.95263671875,0.49658203125,-0.0872802734375,-0.1976318359375,-0.006084442138671875,-0.10986328125,-0.1297607421875,0.07110595703125,-0.79638671875,-0.14306640625,-0.006591796875,-0.054595947265625,-0.06488037109375,0.99658203125,0.07501220703125,0.83154296875,-0.1446533203125,0.603515625,0.7744140625,1.8232421875,0.82666015625,21.859375
0.252197265625,0.235595703125,0.951171875,0.483642578125,-0.0841064453125,-0.1737060546875,-0.00514984130859375,-0.1181640625,-0.1309814453125,0.0657958984375,-0.744140625,-0.1259765625,-0.006427764892578125,-0.058746337890625,-0.06549072265625,0.99609375,0.0494384765625,0.77587890625,-0.12744140625,0.50634765625,1.3818359375,1.587890625,0.388427734375,21.859375
0.253662109375,0.234375,0.94921875,0.465087890625,-0.08172607421875,-0.1507568359375,-0.0044403076171875,-0.1260986328125,-0.1318359375,0.06689453125,-0.6494140625,-0.1270751953125,-0.0063629150390625,-0.062744140625,-0.06585693359375,0.99560546875,0.0814208984375,0.66552734375,-0.13818359375,0.7734375,1.044921875,1.91796875,0.83642578125,21.875
0.2568359375,0.2327880859375,0.94775390625,0.447265625,-0.08258056640625,-0.1298828125,-0.0034770965576171875,-0.1329345703125,-0.1328125,0.08819580078125,-0.457763671875,-0.1270751953125,-0.006137847900390625,-0.066162109375,-0.06634521484375,0.99560546875,0.0784912109375,0.51806640625,-0.1182861328125,0.4794921875,0.888671875,1.771484375,0.323974609375,21.875
0.263916015625,0.231201171875,0.94482421875,0.43408203125,-0.07916259765625,-0.1160888671875,-0.00254058837890625,-0.1378173828125,-0.130859375,0.061553955078125,-0.323486328125,-0.1334228515625,-0.005767822265625,-0.068603515625,-0.0653076171875,0.99560546875,0.072265625,0.36865234375,-0.136474609375,0.72802734375,1.18359375,1.8720703125,0.7529296875,21.890625
0.266845703125,0.230224609375,0.94384765625,0.414794921875,-0.075439453125,-0.0914306640625,-0.0016994476318359375,-0.1416015625,-0.132080078125,0.047698974609375,-0.05291748046875,-0.129150390625,-0.005512237548828125,-0.070556640625,-0.06585693359375,0.9951171875,0.047454833984375,0.151611328125,-0.129150390625,0.44091796875,0.82177734375,1.962890625,0.330078125,21.90625
0.27294921875,0.2286376953125,0.943359375,0.3994140625,-0.07342529296875,-0.0672607421875,-0.0009822845458984375,-0.14306640625,-0.13330078125,0.055145263671875,0.1527099609375,-0.16748046875,-0.0052490234375,-0.0712890625,-0.06646728515625,0.9951171875,0.05145263671875,-0.07598876953125,-0.16015625,0.5439453125,0.6865234375,1.814453125,0.85986328125,21.90625
0.277099609375,0.229736328125,0.94287109375,0.384033203125,-0.067626953125,-0.04290771484375,-0.0003762245178222656,-0.142578125,-0.134765625,0.1083984375,0.39990234375,-0.14306640625,-0.00498199462890625,-0.071044921875,-0.06719970703125,0.9951171875,0.07781982421875,-0.331787109375,-0.1507568359375,0.5390625,0.994140625,1.7978515625,0.289306640625,21.921875
0.281982421875,0.228271484375,0.94482421875,0.366943359375,-0.0635986328125,-0.00609588623046875,0.0007915496826171875,-0.139404296875,-0.1414794921875,0.1541748046875,0.69482421875,-0.1962890625,-0.004528045654296875,-0.06951904296875,-0.07049560546875,0.9951171875,0.1458740234375,-0.591796875,-0.1763916015625,0.6181640625,0.3369140625,1.8505859375,0.9140625,21.9375
0.29638671875,0.2137451171875,0.94482421875,0.36181640625,-0.0775146484375,0.0167999267578125,0.0032520294189453125,-0.133056640625,-0.143310546875,0.26611328125,0.86767578125,-0.2218017578125,-0.0031414031982421875,-0.06640625,-0.07135009765625,0.9951171875,0.238525390625,-0.830078125,-0.21337890625,0.404296875,0.85693359375,1.416015625,0.130859375,21.9375
0.30712890625,0.2098388671875,0.9453125,0.35400390625,-0.081298828125,0.040283203125,0.005855560302734375,-0.12445068359375,-0.1456298828125,0.410888671875,1.125,-0.270751953125,-0.00160980224609375,-0.062225341796875,-0.07244873046875,0.99560546875,0.37890625,-1.05859375,-0.250244140625,0.58056640625,0.146484375,1.564453125,0.83642578125,21.953125
0.3056640625,0.210693359375,0.94580078125,0.33447265625,-0.07659912109375,0.0626220703125,0.00962066650390625,-0.1143798828125,-0.1475830078125,0.625,1.357421875,-0.314453125,0.0005755424499511719,-0.057342529296875,-0.07330322265625,0.99560546875,0.54248046875,-1.2978515625,-0.291748046875,0.1978759765625,0.880859375,1.015625,-0.387451171875,21.96875
0.316650390625,0.1986083984375,0.9462890625,0.328857421875,-0.08758544921875,0.0853271484375,0.0157470703125,-0.10101318359375,-0.150634765625,0.7998046875,1.654296875,-0.34765625,0.0040435791015625,-0.050933837890625,-0.07476806640625,0.99609375,0.76904296875,-1.5615234375,-0.3466796875,0.77783203125,-0.12939453125,0.89990234375,0.87646484375,21.96875
0.321044921875,0.199462890625,0.95166015625,0.31689453125,-0.08587646484375,0.128173828125,0.0234527587890625,-0.085693359375,-0.16162109375,1.0625,1.8984375,-0.42626953125,0.00821685791015625,-0.04364013671875,-0.08013916015625,0.99560546875,0.9892578125,-1.8349609375,-0.418701171875,0.1143798828125,0.76513671875,0.5,-0.56884765625,21.984375
0.316650390625,0.2000732421875,0.953125,0.298828125,-0.08489990234375,0.1463623046875,0.033111572265625,-0.0679931640625,-0.1646728515625,1.2275390625,2.17578125,-0.422119140625,0.01369476318359375,-0.03521728515625,-0.08160400390625,0.99609375,1.193359375,-2.06640625,-0.412109375,1.0361328125,-0.483154296875,0.39697265625,1.2001953125,21.984375
0.33154296875,0.1903076171875,0.95458984375,0.30615234375,-0.0968017578125,0.16162109375,0.04541015625,-0.046661376953125,-0.1685791015625,1.376953125,2.23046875,-0.443359375,0.020660400390625,-0.025146484375,-0.0836181640625,0.99609375,1.33203125,-2.2265625,-0.45458984375,-0.129638671875,1.05078125,0.181884765625,-1.0732421875,22.0
0.32958984375,0.1876220703125,0.9560546875,0.294921875,-0.10089111328125,0.175537109375,0.05865478515625,-0.0246429443359375,-0.1715087890625,1.384765625,2.34765625,-0.387939453125,0.0281524658203125,-0.01477813720703125,-0.08526611328125,0.99609375,1.3984375,-2.2890625,-0.386474609375,1.2578125,-1.0947265625,0.055694580078125,1.6103515625,22.015625
0.331787109375,0.187744140625,0.95361328125,0.290283203125,-0.1046142578125,0.1600341796875,0.07269287109375,-0.002208709716796875,-0.1666259765625,1.3671875,2.25390625,-0.405029296875,0.0361328125,-0.004123687744140625,-0.0831298828125,0.99609375,1.3662109375,-2.302734375,-0.410888671875,-0.662109375,1.591796875,0.44873046875,-1.689453125,22.015625
0.329833984375,0.1854248046875,0.955078125,0.283203125,-0.1131591796875,0.1671142578125,0.08636474609375,0.0207977294921875,-0.16845703125,1.306640625,2.265625,-0.33154296875,0.04388427734375,0.00672149658203125,-0.08447265625,0.99560546875,1.3271484375,-2.2265625,-0.34716796875,1.673828125,-1.4716796875,-0.0811767578125,2.2109375,22.03125
0.33935546875,0.173583984375,0.95654296875,0.292236328125,-0.133056640625,0.171630859375,0.10015869140625,0.04376220703125,-0.1702880859375,1.22265625,2.1328125,-0.35400390625,0.051727294921875,0.01751708984375,-0.08599853515625,0.99462890625,1.2490234375,-2.171875,-0.35791015625,-1.18359375,1.982421875,0.80712890625,-1.994140625,22.046875
0.34130859375,0.17236328125,0.95849609375,0.29443359375,-0.14404296875,0.1734619140625,0.11260986328125,0.06585693359375,-0.1712646484375,1.1630859375,2.130859375,-0.33251953125,0.058837890625,0.0279388427734375,-0.08721923828125,0.994140625,1.2041015625,-2.064453125,-0.3291015625,2.123046875,-1.6650390625,-0.0081329345703125,3.138671875,22.046875
0.350830078125,0.1597900390625,0.9580078125,0.31005859375,-0.1697998046875,0.1595458984375,0.1253662109375,0.0870361328125,-0.17041015625,1.1572265625,1.9814453125,-0.37841796875,0.0660400390625,0.037933349609375,-0.08758544921875,0.9931640625,1.1708984375,-2.03125,-0.367431640625,-1.369140625,2.12109375,0.85498046875,-2.3828125,22.0625
