x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.0178985595703125,0.04736328125,1.029296875,-0.06793212890625,0.265869140625,-0.24951171875,-0.134521484375,0.18115234375,0.053009033203125,-1.1240234375,1.60546875,0.2200927734375,1.826171875,1.171875,-1.84765625,0.9931640625,-1.09375,-1.623046875,0.22216796875,0.57470703125,0.2076416015625,0.76123046875,1.0361328125,23.515625
0.02276611328125,0.051849365234375,1.0263671875,-0.046966552734375,0.2802734375,-0.265380859375,-0.1453857421875,0.1982421875,0.05389404296875,-0.982421875,1.603515625,0.2222900390625,2.0625,1.5263671875,-1.328125,0.99169921875,-1.017578125,-1.65625,0.2235107421875,0.87158203125,-0.03515625,0.501953125,1.3359375,23.515625
0.0162506103515625,0.054351806640625,1.0234375,-0.0377197265625,0.293701171875,-0.27587890625,-0.1551513671875,0.2139892578125,0.052490234375,-0.77783203125,1.37109375,0.1732177734375,2.24609375,1.79296875,-0.849609375,0.99072265625,-0.828125,-1.486328125,0.179443359375,0.67822265625,-0.3603515625,0.5439453125,1.51953125,23.53125
0.023345947265625,0.056793212890625,1.0205078125,-0.0100555419921875,0.30859375,-0.28466796875,-0.1624755859375,0.2283935546875,0.05328369140625,-0.462646484375,0.9765625,0.1317138671875,2.26171875,1.8125,-0.884765625,0.98974609375,-0.56103515625,-1.103515625,0.12939453125,-0.08087158203125,-0.046875,1.16015625,0.8095703125,23.546875
0.0156402587890625,0.060333251953125,1.009765625,0.004974365234375,0.32568359375,-0.337646484375,-0.1685791015625,0.236572265625,0.0404052734375,0.11798095703125,0.59765625,0.130615234375,2.42578125,1.8798828125,-0.5322265625,0.9892578125,-0.057586669921875,-0.705078125,0.1295166015625,0.3369140625,0.4052734375,0.52001953125,0.0167236328125,23.546875
0.0148468017578125,0.06512451171875,1.005859375,0.028076171875,0.34619140625,-0.341796875,-0.166748046875,0.2430419921875,0.0404052734375,0.71337890625,0.33349609375,0.07525634765625,2.31640625,1.70703125,-0.1077880859375,0.98876953125,0.56005859375,-0.389404296875,0.09375,0.368896484375,1.4296875,0.92138671875,-0.6767578125,23.5625
0.0160980224609375,0.058807373046875,1.0029296875,0.052337646484375,0.3515625,-0.341796875,-0.158447265625,0.24658203125,0.0413818359375,1.1083984375,0.337646484375,0.0006823539733886719,2.392578125,1.458984375,-0.034820556640625,0.98876953125,1.0234375,-0.302001953125,0.03167724609375,1.033203125,2.02734375,0.53662109375,-0.7568359375,23.578125
0.0166778564453125,0.0670166015625,1.005859375,0.07086181640625,0.37451171875,-0.302734375,-0.1458740234375,0.250244140625,0.05255126953125,1.2177734375,0.447265625,-0.08770751953125,2.44921875,1.3974609375,-0.166015625,0.98876953125,1.2216796875,-0.40087890625,-0.0662841796875,1.796875,2.310546875,0.08795166015625,-0.407958984375,23.578125
0.0175018310546875,0.07086181640625,1.0029296875,0.0947265625,0.390380859375,-0.3046875,-0.1343994140625,0.254638671875,0.051055908203125,1.0009765625,0.5615234375,-0.0706787109375,2.47265625,1.2939453125,-0.2110595703125,0.9892578125,1.095703125,-0.544921875,-0.08526611328125,1.849609375,1.734375,0.25048828125,0.6025390625,23.59375
0.02081298828125,0.07135009765625,1.0,0.1214599609375,0.400634765625,-0.307373046875,-0.125,0.2607421875,0.050567626953125,0.59326171875,0.57421875,0.04010009765625,2.55078125,1.2626953125,-0.272216796875,0.9892578125,0.703125,-0.59912109375,0.01331329345703125,1.263671875,0.9453125,0.7958984375,1.4287109375,23.609375
0.0205535888671875,0.0771484375,0.99658203125,0.1448974609375,0.416748046875,-0.30810546875,-0.12017822265625,0.266357421875,0.049713134765625,0.180908203125,0.529296875,0.06884765625,2.44140625,1.146484375,0.2305908203125,0.98876953125,0.278564453125,-0.55029296875,0.07012939453125,0.90478515625,0.4755859375,1.0810546875,1.544921875,23.609375
0.0189056396484375,0.08447265625,0.98388671875,0.1771240234375,0.432861328125,-0.364013671875,-0.1226806640625,0.27099609375,0.029937744140625,-0.09930419921875,0.3994140625,0.04437255859375,2.8046875,1.32421875,0.28173828125,0.98876953125,-0.04913330078125,-0.44287109375,0.0455322265625,0.24951171875,0.5869140625,1.580078125,0.921875,23.625
0.022796630859375,0.088134765625,0.97998046875,0.2073974609375,0.446044921875,-0.360107421875,-0.123779296875,0.27490234375,0.0307464599609375,-0.162109375,0.279052734375,0.13916015625,3.046875,1.36328125,0.55078125,0.98828125,-0.173095703125,-0.29736328125,0.11248779296875,0.17724609375,0.6943359375,1.796875,0.833984375,23.625
0.0251312255859375,0.0963134765625,0.9765625,0.237060546875,0.465087890625,-0.35302734375,-0.125244140625,0.27783203125,0.031402587890625,-0.0183563232421875,0.250244140625,0.2222900390625,3.12890625,1.4482421875,0.86474609375,0.98828125,-0.07391357421875,-0.2435302734375,0.200927734375,0.58154296875,0.94091796875,1.3623046875,0.748046875,23.640625
0.0283355712890625,0.1007080078125,0.97509765625,0.265869140625,0.48046875,-0.329345703125,-0.12359619140625,0.280517578125,0.038116455078125,0.2064208984375,0.28662109375,0.25,3.2578125,1.7568359375,1.1650390625,0.98779296875,0.15185546875,-0.272705078125,0.23828125,0.853515625,1.05078125,1.1630859375,0.8583984375,23.65625
0.032379150390625,0.08868408203125,0.97216796875,0.297607421875,0.475341796875,-0.31494140625,-0.11865234375,0.283935546875,0.043792724609375,0.43115234375,0.319580078125,0.25732421875,3.404296875,1.3662109375,1.53515625,0.98779296875,0.371337890625,-0.299072265625,0.251220703125,0.95361328125,0.89013671875,1.017578125,1.095703125,23.65625
0.034637451171875,0.099365234375,0.96923828125,0.329833984375,0.498046875,-0.29931640625,-0.11407470703125,0.287109375,0.044677734375,0.62939453125,0.2822265625,0.259521484375,3.439453125,1.419921875,1.5888671875,0.98779296875,0.5751953125,-0.29638671875,0.26123046875,1.69921875,1.501953125,0.2783203125,0.36474609375,23.671875
0.038665771484375,0.10565185546875,0.96630859375,0.36376953125,0.5146484375,-0.282958984375,-0.10711669921875,0.290283203125,0.047027587890625,0.63671875,0.1884765625,0.29248046875,3.361328125,1.5419921875,1.599609375,0.98779296875,0.6591796875,-0.234130859375,0.2841796875,2.03125,1.634765625,0.299072265625,0.50537109375,23.6875
0.038116455078125,0.107666015625,0.9580078125,0.398193359375,0.5234375,-0.297607421875,-0.1019287109375,0.2919921875,0.039215087890625,0.462158203125,0.028717041015625,0.328857421875,3.318359375,1.158203125,1.51953125,0.98779296875,0.52587890625,-0.07635498046875,0.32080078125,1.7109375,1.30859375,0.78369140625,1.0302734375,23.6875
0.04046630859375,0.11749267578125,0.95556640625,0.43017578125,0.5419921875,-0.282470703125,-0.097412109375,0.2919921875,0.040863037109375,0.2117919921875,-0.1854248046875,0.354248046875,3.48046875,0.96630859375,1.580078125,0.98779296875,0.279296875,0.13037109375,0.34521484375,1.453125,1.40234375,1.236328125,0.9814453125,23.703125
0.04254150390625,0.12371826171875,0.95263671875,0.46142578125,0.55615234375,-0.265380859375,-0.0947265625,0.28955078125,0.04376220703125,0.0285186767578125,-0.4697265625,0.340576171875,3.427734375,1.126953125,1.890625,0.98828125,0.06884765625,0.407958984375,0.331298828125,1.208984375,1.234375,1.390625,1.0751953125,23.71875
0.040863037109375,0.12939453125,0.9462890625,0.494140625,0.56787109375,-0.26611328125,-0.09539794921875,0.284423828125,0.038482666015625,-0.10784912109375,-0.75634765625,0.33837890625,3.443359375,1.080078125,2.275390625,0.98828125,-0.0755615234375,0.6845703125,0.331298828125,0.51220703125,1.09765625,1.8291015625,1.037109375,23.71875
0.047149658203125,0.137939453125,0.94384765625,0.5302734375,0.5849609375,-0.2437744140625,-0.09564208984375,0.27685546875,0.04241943359375,-0.140869140625,-1.0302734375,0.411865234375,3.357421875,1.2890625,2.150390625,0.98876953125,-0.1405029296875,0.94189453125,0.3876953125,0.186767578125,1.20703125,2.01953125,0.7685546875,23.734375
0.05621337890625,0.1441650390625,0.94140625,0.56787109375,0.59912109375,-0.22216796875,-0.09527587890625,0.267578125,0.048919677734375,-0.020477294921875,-1.087890625,0.505859375,3.16796875,1.1552734375,2.310546875,0.9892578125,-0.07366943359375,1.0849609375,0.484130859375,0.331787109375,1.1064453125,1.82421875,0.904296875,23.734375
0.057342529296875,0.1468505859375,0.94873046875,0.57861328125,0.61083984375,-0.14404296875,-0.08984375,0.255126953125,0.07220458984375,0.22021484375,-1.1494140625,0.58740234375,3.11328125,1.2080078125,2.498046875,0.990234375,0.1494140625,1.1279296875,0.56494140625,0.7880859375,1.162109375,1.4111328125,0.958984375,23.75
0.06817626953125,0.152587890625,0.947265625,0.61572265625,0.62451171875,-0.11810302734375,-0.08514404296875,0.2449951171875,0.0809326171875,0.51220703125,-1.1298828125,0.5908203125,2.935546875,1.1748046875,2.71484375,0.99072265625,0.420654296875,1.142578125,0.5947265625,0.79833984375,1.365234375,1.322265625,0.61865234375,23.765625
0.0677490234375,0.1546630859375,0.9462890625,0.63671875,0.63232421875,-0.09039306640625,-0.0777587890625,0.2333984375,0.08721923828125,0.7666015625,-1.125,0.544921875,2.720703125,1.048828125,2.765625,0.9912109375,0.6904296875,1.1533203125,0.55078125,1.1484375,1.25,0.89404296875,0.6552734375,23.765625
0.07421875,0.163330078125,0.93505859375,0.6845703125,0.646484375,-0.1275634765625,-0.07183837890625,0.2247314453125,0.07720947265625,0.9052734375,-1.2197265625,0.48974609375,2.78515625,0.8056640625,2.884765625,0.9921875,0.88427734375,1.166015625,0.51025390625,1.068359375,1.6328125,1.0224609375,0.2073974609375,23.78125
0.0809326171875,0.1690673828125,0.93408203125,0.71142578125,0.654296875,-0.09832763671875,-0.061126708984375,0.2130126953125,0.08294677734375,0.98828125,-1.1435546875,0.393798828125,2.669921875,0.8828125,2.830078125,0.99267578125,0.97314453125,1.1767578125,0.41357421875,1.626953125,1.5703125,0.74169921875,0.55712890625,23.796875
0.0821533203125,0.1702880859375,0.93310546875,0.7294921875,0.65625,-0.0689697265625,-0.050079345703125,0.2008056640625,0.087646484375,0.9150390625,-1.169921875,0.399169921875,2.421875,0.6708984375,2.861328125,0.99365234375,0.93408203125,1.1728515625,0.389404296875,1.5390625,1.28515625,0.78076171875,1.0537109375,23.796875
0.08990478515625,0.1773681640625,0.9326171875,0.75439453125,0.66259765625,-0.040191650390625,-0.04010009765625,0.1888427734375,0.09222412109375,0.8232421875,-1.2978515625,0.441650390625,2.376953125,0.43017578125,2.826171875,0.994140625,0.85693359375,1.25390625,0.431884765625,1.216796875,1.404296875,1.1494140625,0.857421875,23.8125
0.08892822265625,0.179931640625,0.9326171875,0.76611328125,0.662109375,-0.010406494140625,-0.0307464599609375,0.175048828125,0.09588623046875,0.7783203125,-1.423828125,0.44482421875,2.041015625,0.427978515625,2.962890625,0.99462890625,0.7822265625,1.384765625,0.433837890625,1.22265625,1.2421875,1.1259765625,0.912109375,23.828125
0.095947265625,0.18408203125,0.9326171875,0.78466796875,0.662109375,0.0216827392578125,-0.02203369140625,0.16015625,0.1016845703125,0.72509765625,-1.6259765625,0.44287109375,1.8935546875,0.12347412109375,3.10546875,0.99560546875,0.73388671875,1.5732421875,0.440673828125,0.61474609375,1.51953125,1.5849609375,0.40771484375,23.828125
0.10894775390625,0.193603515625,0.93310546875,0.81005859375,0.66748046875,0.05303955078125,-0.0143890380859375,0.1439208984375,0.106689453125,0.67724609375,-1.7236328125,0.405517578125,1.703125,0.08795166015625,3.140625,0.99609375,0.689453125,1.7275390625,0.411865234375,0.68798828125,1.595703125,1.4423828125,0.244140625,23.84375
0.1083984375,0.193603515625,0.93359375,0.814453125,0.65966796875,0.0853271484375,-0.006702423095703125,0.125732421875,0.1107177734375,0.5908203125,-1.7490234375,0.3671875,1.384765625,0.04931640625,3.15625,0.99658203125,0.6240234375,1.7490234375,0.36181640625,0.7646484375,1.1787109375,1.111328125,0.732421875,23.859375
0.1224365234375,0.2010498046875,0.943359375,0.822265625,0.658203125,0.16455078125,0.0007557868957519531,0.10638427734375,0.12066650390625,0.52490234375,-1.728515625,0.387451171875,1.224609375,-0.3173828125,3.0,0.99658203125,0.53759765625,1.7138671875,0.37646484375,0.381591796875,1.400390625,1.38671875,0.40283203125,23.859375
0.13427734375,0.2108154296875,0.94482421875,0.8388671875,0.66015625,0.1951904296875,0.005886077880859375,0.0897216796875,0.1241455078125,0.4599609375,-1.5693359375,0.410888671875,0.96484375,-0.11578369140625,3.11328125,0.9970703125,0.466064453125,1.6435546875,0.4013671875,0.82568359375,1.017578125,0.74560546875,0.607421875,23.875
0.1324462890625,0.2105712890625,0.947265625,0.833984375,0.6494140625,0.2266845703125,0.011199951171875,0.0731201171875,0.1278076171875,0.399169921875,-1.4580078125,0.447021484375,0.658203125,-0.296630859375,3.048828125,0.9970703125,0.43310546875,1.48828125,0.424560546875,0.43408203125,0.30517578125,0.705078125,1.1279296875,23.875
0.14794921875,0.221435546875,0.94970703125,0.85009765625,0.65185546875,0.256591796875,0.0152740478515625,0.0589599609375,0.13232421875,0.452392578125,-1.498046875,0.482177734375,0.57666015625,-0.410400390625,2.92578125,0.99755859375,0.430908203125,1.4677734375,0.4765625,-0.1712646484375,0.5615234375,1.189453125,0.37939453125,23.890625
0.147705078125,0.2196044921875,0.9541015625,0.83984375,0.63720703125,0.295166015625,0.021270751953125,0.04302978515625,0.1376953125,0.73046875,-1.3408203125,0.51416015625,0.215576171875,-0.373779296875,2.68359375,0.99755859375,0.6259765625,1.4150390625,0.5048828125,0.1590576171875,0.0740966796875,0.623046875,0.60009765625,23.90625
0.1549072265625,0.2255859375,0.95703125,0.84130859375,0.63232421875,0.321044921875,0.029144287109375,0.0291290283203125,0.1422119140625,1.078125,-1.3017578125,0.52587890625,0.2042236328125,-0.56005859375,2.482421875,0.9970703125,0.96533203125,1.33203125,0.53173828125,-0.1904296875,0.63818359375,0.8046875,-0.28076171875,23.90625
0.1661376953125,0.2322998046875,0.96044921875,0.84716796875,0.626953125,0.343505859375,0.040771484375,0.0166015625,0.147705078125,1.4765625,-1.0654296875,0.54833984375,0.129638671875,-0.7548828125,1.9658203125,0.9970703125,1.37109375,1.134765625,0.54296875,0.38134765625,0.7138671875,0.2059326171875,-0.494873046875,23.921875
0.1678466796875,0.2265625,0.9638671875,0.83740234375,0.6044921875,0.361083984375,0.056854248046875,0.0055999755859375,0.1556396484375,1.69140625,-0.7509765625,0.533203125,-0.1324462890625,-0.66259765625,1.609375,0.99658203125,1.6533203125,0.83349609375,0.54443359375,0.93603515625,0.400390625,-0.35400390625,-0.0482177734375,23.9375
0.1781005859375,0.2359619140625,0.96875,0.83740234375,0.6025390625,0.380859375,0.07342529296875,-0.00196075439453125,0.1588134765625,1.6298828125,-0.619140625,0.49609375,-0.2509765625,-0.70068359375,1.16796875,0.99609375,1.6640625,0.63671875,0.50341796875,0.72119140625,0.6552734375,0.01666259765625,-0.307373046875,23.9375
0.1817626953125,0.234619140625,0.97265625,0.828125,0.58544921875,0.390869140625,0.0897216796875,-0.00899505615234375,0.1649169921875,1.3671875,-0.5517578125,0.458740234375,-0.2293701171875,-1.1787109375,0.83154296875,0.99560546875,1.44921875,0.58154296875,0.47216796875,0.541015625,0.252197265625,0.21044921875,0.0478515625,23.953125
0.18994140625,0.2452392578125,0.9765625,0.828125,0.5791015625,0.397216796875,0.1021728515625,-0.0149383544921875,0.1666259765625,1.0048828125,-0.61376953125,0.42041015625,-0.08575439453125,-1.1611328125,0.5068359375,0.9951171875,1.09765625,0.5849609375,0.42578125,0.23583984375,0.286376953125,0.2783203125,-0.152587890625,23.96875
0.2001953125,0.251953125,0.98046875,0.82958984375,0.5703125,0.4013671875,0.11126708984375,-0.021209716796875,0.170166015625,0.6455078125,-0.705078125,0.42138671875,-0.33154296875,-0.93798828125,0.4404296875,0.99462890625,0.732421875,0.63916015625,0.409912109375,-0.09722900390625,-0.24267578125,0.3515625,0.33642578125,23.96875
0.20068359375,0.25341796875,0.984375,0.81591796875,0.5537109375,0.4033203125,0.1173095703125,-0.0288543701171875,0.1732177734375,0.451416015625,-0.73291015625,0.4267578125,-0.279541015625,-1.3486328125,-0.1619873046875,0.994140625,0.472412109375,0.68017578125,0.419677734375,-0.83447265625,-0.74560546875,0.75927734375,0.6357421875,23.984375
0.20849609375,0.26025390625,0.99072265625,0.81005859375,0.5400390625,0.412109375,0.12152099609375,-0.036865234375,0.1751708984375,0.56982421875,-0.75830078125,0.439453125,-0.57080078125,-1.6845703125,-0.360595703125,0.994140625,0.492919921875,0.7568359375,0.447021484375,-0.640625,-0.33642578125,0.64111328125,-0.0068359375,23.984375
0.2213134765625,0.267333984375,0.99462890625,0.8115234375,0.525390625,0.409423828125,0.12744140625,-0.044647216796875,0.1785888671875,0.93505859375,-0.74560546875,0.393798828125,-0.406982421875,-1.8330078125,-0.377197265625,0.99365234375,0.8251953125,0.76416015625,0.40380859375,-0.0843505859375,0.1212158203125,0.177490234375,-0.580078125,24.0
0.2252197265625,0.263671875,0.99951171875,0.79931640625,0.49462890625,0.40283203125,0.1385498046875,-0.053802490234375,0.1842041015625,1.244140625,-0.64892578125,0.364013671875,-0.482421875,-1.75,-0.7685546875,0.99267578125,1.177734375,0.6875,0.38134765625,0.55078125,-0.038330078125,-0.6201171875,-0.398681640625,24.015625
0.2349853515625,0.27197265625,1.0029296875,0.79833984375,0.482421875,0.39453125,0.15087890625,-0.06048583984375,0.1856689453125,1.3525390625,-0.67138671875,0.307373046875,-0.246826171875,-1.6220703125,-1.1357421875,0.9921875,1.3759765625,0.662109375,0.322998046875,0.4853515625,0.15869140625,-0.42236328125,-0.5771484375,24.015625
0.23876953125,0.26806640625,1.0107421875,0.7861328125,0.45703125,0.402099609375,0.1649169921875,-0.06915283203125,0.1903076171875,1.28515625,-0.82763671875,0.253173828125,-0.463623046875,-1.5888671875,-1.3388671875,0.9912109375,1.3427734375,0.7705078125,0.26025390625,0.336669921875,-0.369140625,-0.236572265625,0.0101318359375,24.03125
0.23876953125,0.26806640625,1.0107421875,0.7861328125,0.45703125,0.402099609375,0.1649169921875,-0.06915283203125,0.1903076171875,1.177734375,-0.96630859375,0.2222900390625,-0.587890625,-1.5205078125,-1.6708984375,0.9912109375,1.2255859375,0.9189453125,0.2315673828125,-0.416259765625,-0.221923828125,0.3115234375,-0.353271484375,24.046875
0.26171875,0.287353515625,1.0185546875,0.78662109375,0.43896484375,0.367919921875,0.18798828125,-0.087890625,0.188232421875,1.1025390625,-1.1845703125,0.1605224609375,-0.46923828125,-1.6318359375,-1.8369140625,0.98974609375,1.0849609375,1.1767578125,0.1842041015625,-0.669921875,0.178466796875,0.7373046875,-0.8115234375,24.046875
0.261474609375,0.28515625,1.0224609375,0.77099609375,0.414794921875,0.349365234375,0.198974609375,-0.10076904296875,0.1884765625,1.1162109375,-1.203125,0.08587646484375,-0.6416015625,-1.740234375,-1.87109375,0.98876953125,1.0703125,1.208984375,0.10638427734375,-0.2257080078125,-0.88818359375,-0.287109375,0.324951171875,24.0625
0.263671875,0.287841796875,1.033203125,0.765625,0.422607421875,0.41357421875,0.1981201171875,-0.102783203125,0.1961669921875,1.22265625,-1.1748046875,0.17431640625,-0.65283203125,-1.8544921875,-1.923828125,0.98828125,1.1650390625,1.1669921875,0.1541748046875,-0.712890625,-0.64013671875,0.16064453125,-0.0054931640625,24.078125
0.275634765625,0.285888671875,1.041015625,0.74853515625,0.373779296875,0.37109375,0.2225341796875,-0.127197265625,0.19677734375,1.4921875,-1.19921875,0.1881103515625,-0.755859375,-1.91015625,-2.302734375,0.986328125,1.3916015625,1.2216796875,0.1876220703125,-0.66064453125,-0.5458984375,0.0562744140625,-0.623046875,24.078125
