x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.1666259765625,0.423583984375,0.92724609375,0.7041015625,0.7421875,0.125244140625,0.26904296875,0.1573486328125,0.009124755859375,2.0625,-0.25390625,0.043609619140625,1.7216796875,-3.748046875,1.337890625,0.98779296875,2.03515625,0.2247314453125,0.049285888671875,1.20703125,2.109375,0.348388671875,-0.11614990234375,24.125
0.1668701171875,0.415771484375,0.9287109375,0.71435546875,0.68798828125,0.13818359375,0.290771484375,0.1536865234375,0.0132293701171875,1.9560546875,-0.343505859375,0.034027099609375,1.5986328125,-3.669921875,1.5185546875,0.98681640625,2.009765625,0.32080078125,0.0273895263671875,0.375244140625,0.48583984375,1.6630859375,1.703125,24.140625
0.1734619140625,0.42529296875,0.93017578125,0.72900390625,0.6533203125,0.1529541015625,0.3095703125,0.150634765625,0.0097503662109375,1.9384765625,-0.39892578125,0.047882080078125,1.5927734375,-4.1484375,1.4541015625,0.9853515625,1.92578125,0.3955078125,0.0633544921875,1.376953125,2.5546875,0.2490234375,-0.607421875,24.15625
0.184326171875,0.43408203125,0.931640625,0.7490234375,0.61474609375,0.1666259765625,0.328369140625,0.146240234375,0.01092529296875,1.7431640625,-0.472412109375,0.0169830322265625,1.5947265625,-4.55078125,1.0390625,0.98388671875,1.8291015625,0.465576171875,0.0194091796875,0.1141357421875,0.54541015625,2.13671875,1.2333984375,24.15625
0.186767578125,0.43798828125,0.93359375,0.75830078125,0.56640625,0.1761474609375,0.345458984375,0.1416015625,0.006988525390625,1.658203125,-0.496826171875,0.126708984375,1.5537109375,-4.5,0.98583984375,0.98291015625,1.65625,0.52587890625,0.10052490234375,1.36328125,1.5478515625,0.117431640625,0.66552734375,24.171875
0.1956787109375,0.4482421875,0.935546875,0.77392578125,0.5263671875,0.18603515625,0.36083984375,0.136474609375,0.0035457611083984375,1.55859375,-0.6962890625,0.2183837890625,1.220703125,-4.5546875,1.171875,0.9814453125,1.60546875,0.62939453125,0.1995849609375,0.392578125,1.55859375,1.72265625,0.9794921875,24.1875
0.1929931640625,0.444580078125,0.9375,0.77392578125,0.470458984375,0.1983642578125,0.376953125,0.128173828125,0.005489349365234375,1.4912109375,-0.7939453125,0.321533203125,1.095703125,-4.7265625,1.0185546875,0.98046875,1.498046875,0.75927734375,0.289306640625,0.481689453125,1.37109375,1.662109375,0.51171875,24.1875
0.2049560546875,0.451904296875,0.939453125,0.78955078125,0.426513671875,0.208251953125,0.391357421875,0.11981201171875,0.005474090576171875,1.4921875,-0.83544921875,0.303466796875,1.1337890625,-5.13671875,1.0263671875,0.97900390625,1.49609375,0.85009765625,0.31982421875,0.9091796875,1.546875,1.0810546875,-0.09857177734375,24.203125
0.21435546875,0.45947265625,0.94189453125,0.802734375,0.380859375,0.218017578125,0.4052734375,0.111328125,0.00296783447265625,1.40234375,-0.74853515625,0.1522216796875,1.2021484375,-4.6875,0.98876953125,0.97802734375,1.4287109375,0.76904296875,0.191162109375,0.74560546875,0.336669921875,0.9443359375,1.5478515625,24.21875
0.2113037109375,0.456787109375,0.94384765625,0.80078125,0.32421875,0.227294921875,0.419189453125,0.1029052734375,0.0015878677368164062,1.3857421875,-0.7333984375,0.168212890625,0.82470703125,-5.20703125,1.208984375,0.97705078125,1.3662109375,0.71484375,0.1466064453125,0.5302734375,1.7353515625,0.62939453125,0.94482421875,24.21875
0.20556640625,0.470703125,0.9541015625,0.80029296875,0.306396484375,0.286865234375,0.433349609375,0.0826416015625,0.0546875,1.4345703125,-0.7685546875,0.259765625,1.0068359375,-5.34375,1.3115234375,0.9755859375,1.416015625,0.76318359375,0.2646484375,0.8115234375,2.1640625,1.6748046875,-0.48095703125,24.234375
0.21240234375,0.474365234375,0.95703125,0.80908203125,0.25390625,0.299560546875,0.447021484375,0.07476806640625,0.052520751953125,1.408203125,-0.69921875,0.1287841796875,1.015625,-5.41796875,1.3193359375,0.97412109375,1.408203125,0.7451171875,0.15185546875,-0.06396484375,0.564453125,1.888671875,0.447265625,24.234375
0.2215576171875,0.47802734375,0.96044921875,0.8193359375,0.2015380859375,0.3125,0.460205078125,0.06787109375,0.05010986328125,1.4345703125,-0.439453125,0.208740234375,0.7890625,-5.4140625,1.3046875,0.97314453125,1.4111328125,0.5283203125,0.174072265625,1.0078125,1.15234375,-0.1689453125,0.69580078125,24.25
0.2320556640625,0.486083984375,0.96337890625,0.82763671875,0.1539306640625,0.324462890625,0.473388671875,0.063720703125,0.045928955078125,1.3603515625,-0.390380859375,0.332275390625,0.71337890625,-5.75,0.89697265625,0.9716796875,1.41015625,0.382568359375,0.305908203125,0.2293701171875,0.9150390625,0.89697265625,0.7763671875,24.265625
0.231689453125,0.478759765625,0.966796875,0.82763671875,0.087158203125,0.33251953125,0.487548828125,0.056884765625,0.05267333984375,1.3369140625,-0.310546875,0.421875,0.587890625,-5.70703125,0.671875,0.9697265625,1.3330078125,0.31640625,0.41259765625,0.9404296875,1.68359375,1.076171875,0.021636962890625,24.265625
0.2459716796875,0.48876953125,0.97021484375,0.8369140625,0.040924072265625,0.339111328125,0.499755859375,0.054229736328125,0.049163818359375,1.2314453125,-0.08465576171875,0.297119140625,0.517578125,-5.85546875,0.7490234375,0.96826171875,1.2734375,0.1563720703125,0.32275390625,1.115234375,1.1484375,0.822265625,0.0946044921875,24.28125
0.257568359375,0.490234375,0.9736328125,0.845703125,-0.0162353515625,0.34619140625,0.51171875,0.052215576171875,0.05029296875,1.0029296875,0.10711669921875,0.2108154296875,0.5732421875,-6.15234375,0.8056640625,0.966796875,1.0888671875,-0.052642822265625,0.21923828125,0.6748046875,0.2080078125,0.51220703125,1.849609375,24.296875
0.262939453125,0.487548828125,0.97705078125,0.84912109375,-0.080322265625,0.353515625,0.521484375,0.051177978515625,0.05419921875,0.7880859375,0.11883544921875,0.27490234375,0.82080078125,-6.18359375,0.55322265625,0.9658203125,0.85205078125,-0.1676025390625,0.25244140625,1.0712890625,1.66015625,0.077880859375,0.4814453125,24.296875
0.271728515625,0.484375,0.98046875,0.8583984375,-0.1435546875,0.3583984375,0.529296875,0.05084228515625,0.0582275390625,0.49609375,0.0538330078125,0.34716796875,0.75537109375,-6.12109375,0.37451171875,0.96484375,0.6005859375,-0.06732177734375,0.33349609375,0.51904296875,1.552734375,1.763671875,0.391845703125,24.3125
