x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.0278472900390625,0.0124053955078125,1.11328125,-0.1031494140625,0.0192413330078125,-0.1612548828125,-0.1905517578125,-0.08056640625,-0.037261962890625,-3.826171875,-0.06488037109375,-0.85595703125,-0.09576416015625,-0.038299560546875,-0.0223541259765625,0.99462890625,-3.818359375,0.1971435546875,-0.83349609375,0.11285400390625,0.15869140625,0.258544921875,-0.1279296875,23.078125
0.02978515625,0.0269775390625,1.1123046875,-0.1055908203125,0.049774169921875,-0.1805419921875,-0.2293701171875,-0.0830078125,-0.044403076171875,-3.98046875,0.330322265625,-0.89111328125,-0.115234375,-0.038665771484375,-0.0267791748046875,0.9921875,-3.951171875,-0.180419921875,-0.86669921875,-0.338134765625,-0.26904296875,0.634765625,-0.1317138671875,23.078125
0.03326416015625,0.033355712890625,1.1103515625,-0.10601806640625,0.07318115234375,-0.2042236328125,-0.268798828125,-0.0819091796875,-0.05322265625,-4.02734375,0.75341796875,-0.955078125,-0.1348876953125,-0.0369873046875,-0.031829833984375,0.98974609375,-4.03125,-0.6318359375,-0.9443359375,0.21875,0.34814453125,0.29931640625,0.10015869140625,23.09375
0.0377197265625,0.03912353515625,1.107421875,-0.1048583984375,0.0982666015625,-0.2296142578125,-0.30859375,-0.07684326171875,-0.06390380859375,-3.91796875,1.2890625,-0.94091796875,-0.1546630859375,-0.03302001953125,-0.037445068359375,0.98681640625,-3.986328125,-1.162109375,-0.93310546875,-0.127685546875,-0.29052734375,0.80078125,0.3994140625,23.109375
0.03521728515625,0.04022216796875,1.10546875,-0.1104736328125,0.121826171875,-0.253662109375,-0.34716796875,-0.06781005859375,-0.07708740234375,-3.771484375,1.8955078125,-0.98681640625,-0.173828125,-0.0267181396484375,-0.043792724609375,0.9833984375,-3.865234375,-1.7001953125,-0.97998046875,0.044189453125,0.1282958984375,0.6298828125,0.37109375,23.109375
0.0367431640625,0.0413818359375,1.09765625,-0.1099853515625,0.14794921875,-0.30517578125,-0.384033203125,-0.054229736328125,-0.09423828125,-3.412109375,2.376953125,-1.0234375,-0.1917724609375,-0.0175933837890625,-0.0513916015625,0.97998046875,-3.521484375,-2.244140625,-0.99853515625,-0.289794921875,-0.1484375,0.951171875,0.34716796875,23.125
0.053680419921875,0.051544189453125,1.0947265625,-0.0921630859375,0.1864013671875,-0.330810546875,-0.41796875,-0.03448486328125,-0.11041259765625,-2.87890625,3.02734375,-1.0283203125,-0.2080078125,-0.00539398193359375,-0.05755615234375,0.9765625,-3.03515625,-2.859375,-1.02734375,0.3916015625,0.1942138671875,0.625,0.6328125,23.125
0.048492431640625,0.047119140625,1.0908203125,-0.09521484375,0.2120361328125,-0.35498046875,-0.44580078125,-0.0118560791015625,-0.13330078125,-2.216796875,3.669921875,-1.0439453125,-0.220947265625,0.0089569091796875,-0.0662841796875,0.97314453125,-2.404296875,-3.453125,-1.033203125,0.0517578125,0.2012939453125,0.95703125,0.387939453125,23.140625
0.068115234375,0.049591064453125,1.087890625,-0.0697021484375,0.2484130859375,-0.376708984375,-0.468505859375,0.01812744140625,-0.1556396484375,-1.4775390625,4.3125,-1.078125,-0.230712890625,0.0268402099609375,-0.07354736328125,0.9697265625,-1.6953125,-4.078125,-1.0654296875,0.521484375,0.1949462890625,0.6201171875,0.82080078125,23.15625
0.06768798828125,0.043975830078125,1.083984375,-0.061004638671875,0.27978515625,-0.388916015625,-0.48388671875,0.050994873046875,-0.1844482421875,-0.6513671875,4.796875,-1.0615234375,-0.2362060546875,0.04669189453125,-0.08331298828125,0.966796875,-0.90625,-4.68359375,-1.0595703125,0.32763671875,0.1771240234375,0.8583984375,0.60791015625,23.15625
0.07232666015625,0.04400634765625,1.080078125,-0.04302978515625,0.317626953125,-0.405517578125,-0.4931640625,0.0889892578125,-0.2156982421875,0.229736328125,5.375,-1.09765625,-0.23779296875,0.06915283203125,-0.093505859375,0.96435546875,-0.0309906005859375,-5.23828125,-1.0927734375,0.5986328125,0.1734619140625,0.458740234375,0.65625,23.171875
0.09417724609375,0.037567138671875,1.076171875,-0.003627777099609375,0.34814453125,-0.422607421875,-0.49462890625,0.1334228515625,-0.246337890625,1.11328125,5.84375,-1.123046875,-0.2344970703125,0.09417724609375,-0.1026611328125,0.9619140625,0.8681640625,-5.6953125,-1.107421875,0.73193359375,0.26611328125,0.55126953125,0.67333984375,23.1875
0.09332275390625,0.04071044921875,1.072265625,0.0175018310546875,0.387451171875,-0.439453125,-0.48974609375,0.178955078125,-0.2841796875,1.931640625,6.16015625,-1.142578125,-0.226806640625,0.1199951171875,-0.11541748046875,0.95947265625,1.736328125,-6.03125,-1.1357421875,1.123046875,0.1083984375,-0.1142578125,0.56884765625,23.1875
0.09478759765625,0.036895751953125,1.0771484375,0.04327392578125,0.4208984375,-0.395263671875,-0.476318359375,0.2305908203125,-0.3115234375,2.703125,6.24609375,-1.1455078125,-0.214111328125,0.1468505859375,-0.1229248046875,0.9580078125,2.533203125,-6.21484375,-1.13671875,1.171875,0.155029296875,0.143798828125,0.6640625,23.203125
0.11932373046875,0.01401519775390625,1.0732421875,0.1014404296875,0.42919921875,-0.4072265625,-0.45703125,0.28466796875,-0.343505859375,3.328125,6.12890625,-1.169921875,-0.1973876953125,0.1744384765625,-0.1331787109375,0.95556640625,3.181640625,-6.171875,-1.1533203125,1.2265625,0.2198486328125,-0.262939453125,0.50927734375,23.21875
0.1317138671875,0.0036220550537109375,1.0693359375,0.1505126953125,0.445068359375,-0.422607421875,-0.434326171875,0.336669921875,-0.378173828125,3.783203125,5.90625,-1.1298828125,-0.1778564453125,0.2005615234375,-0.1455078125,0.9521484375,3.6875,-5.9453125,-1.125,1.5078125,0.1177978515625,-0.392333984375,0.6533203125,23.21875
0.15673828125,-0.0291900634765625,1.064453125,0.216796875,0.433349609375,-0.4384765625,-0.40576171875,0.3896484375,-0.404541015625,4.125,5.42578125,-1.0693359375,-0.155517578125,0.2254638671875,-0.15478515625,0.94921875,4.0390625,-5.5546875,-1.08203125,1.90625,-0.07373046875,-0.83203125,0.7265625,23.234375
0.16845703125,-0.03057861328125,1.060546875,0.273193359375,0.449462890625,-0.4541015625,-0.376953125,0.43701171875,-0.433837890625,4.33984375,4.74609375,-0.99658203125,-0.1328125,0.247314453125,-0.166748046875,0.9453125,4.29296875,-4.921875,-1.017578125,1.6640625,0.1812744140625,-0.697265625,0.796875,23.234375
0.1756591796875,-0.01605224609375,1.046875,0.33203125,0.469482421875,-0.5205078125,-0.351806640625,0.47412109375,-0.481689453125,4.44921875,3.83984375,-0.8759765625,-0.11004638671875,0.26513671875,-0.1883544921875,0.939453125,4.41796875,-4.06640625,-0.91259765625,1.986328125,0.1282958984375,-1.0615234375,0.98046875,23.25
0.1837158203125,-0.0330810546875,1.041015625,0.388916015625,0.456787109375,-0.53759765625,-0.31591796875,0.5087890625,-0.499755859375,4.44921875,2.755859375,-0.75244140625,-0.0860595703125,0.278564453125,-0.197998046875,0.93603515625,4.453125,-3.0234375,-0.79052734375,1.666015625,0.52294921875,-0.5546875,1.08203125,23.265625
0.183349609375,-0.03594970703125,1.0361328125,0.4365234375,0.45263671875,-0.5576171875,-0.280029296875,0.5322265625,-0.517578125,4.29296875,1.51953125,-0.5791015625,-0.06353759765625,0.2861328125,-0.208984375,0.93310546875,4.35546875,-1.8720703125,-0.63671875,1.802734375,0.90673828125,-0.6611328125,0.96630859375,23.265625
